349	1362	932	T
349	1362	938	T
349	1362	944	T
349	1362	950	T
349	1362	956	T
349	1362	962	T
349	1362	968	T
349	1362	1032	T
349	1362	1038	T
349	1362	1044	T
349	1362	1050	T
349	1362	1056	T
349	1362	1062	T
349	1362	1068	T
349	1362	1074	T
349	1362	1080	T
349	1362	1158	T
349	1362	1471	T
349	1362	1477	T
349	1362	1489	T
349	1362	1495	T
349	1362	1531	T
349	1362	1537	T
349	1362	1543	T
349	1362	1549	T
349	1362	1555	T
349	1362	1561	T
349	1362	1567	T
349	1362	1573	T
349	1362	1579	T
349	1362	1585	T
349	1362	1591	T
349	1362	1597	T
349	1362	1603	T
349	1362	1609	T
349	1362	1615	T
349	1362	1621	T
349	1362	1627	T
349	1362	1633	T
349	1362	1639	T
349	1362	1645	T
349	1362	1651	T
349	1362	1657	T
349	1362	1663	T
349	1362	1669	T
349	1362	1675	T
349	1362	1681	T
349	1362	1687	T
349	1362	1693	T
349	1362	1699	T
349	1362	1705	T
349	1362	1711	T
349	1362	1717	T
349	1362	1723	T
349	1362	1729	T
349	1362	1735	T
349	1362	1741	T
349	1362	1747	T
349	1362	1753	T
349	1362	1759	T
349	1362	1765	T
349	1362	1771	T
349	1362	1777	T
349	1362	1783	T
349	1362	1789	T
349	1362	1795	T
349	1362	1801	T
349	1362	1807	T
349	1362	1813	T
349	1362	1880	T
349	1362	1886	T
349	1362	2178	T
349	1362	2433	T
349	1362	2867	T
349	1362	2873	T
349	1362	3088	T
349	1362	3094	T
349	1362	3100	T
349	1362	3118	T
349	1362	3124	T
349	1362	3130	T
349	1362	3136	T
349	1362	3142	T
349	1362	3148	T
349	1362	3154	T
349	1362	3160	T
349	1362	3166	T
349	1362	3172	T
349	1362	3178	T
349	1362	3184	T
349	1362	3190	T
349	1362	3196	T
349	1362	3202	T
349	1362	3208	T
349	1362	3214	T
349	1362	3220	T
349	1362	3226	T
349	1362	3232	T
349	1362	3238	T
349	1362	3244	T
349	1362	3250	T
349	1362	3256	T
349	1362	3262	T
349	1362	3268	T
349	1362	3274	T
349	1362	3280	T
349	1362	3286	T
349	1362	3292	T
349	1362	3298	T
349	1362	3304	T
349	1362	3310	T
349	1362	3322	T
349	1362	3328	T
349	1362	3334	T
349	1362	3340	T
349	1362	3346	T
349	1362	3352	T
349	1362	3358	T
349	1362	3364	T
349	1362	3370	T
349	1362	3376	T
349	1362	3382	T
349	1362	3388	T
349	1362	3394	T
349	1362	3400	T
349	1362	3406	T
349	1362	3412	T
349	1362	3419	T
349	1362	3425	T
349	1362	3437	T
349	1362	3443	T
349	1362	3450	T
349	1362	3456	T
349	1362	3462	T
349	1362	3469	T
349	1362	3474	T
349	1362	3480	T
349	1362	3486	T
349	1362	3492	T
349	1362	3498	T
349	1362	3504	T
349	1362	3510	T
349	1362	3516	T
349	1362	3522	T
349	1362	3528	T
349	1362	3564	T
349	1362	3565	T
349	1362	3566	T
349	1362	3567	T
349	1362	3568	T
349	1362	3569	T
349	1362	3700	T
349	1362	3701	T
349	1362	3702	T
349	1362	3703	T
349	1362	3704	T
349	1362	3705	T
349	1362	3706	T
349	1362	3707	T
349	1362	3708	T
349	1362	3709	T
349	1362	3710	T
349	1362	3711	T
349	1362	3712	T
349	1362	3713	T
349	1362	3714	T
349	1362	3715	T
349	1362	3716	T
349	1362	3717	T
349	1362	3718	T
349	1362	3719	T
349	1362	3720	T
349	1362	3721	T
349	1362	3722	T
349	1362	3723	T
349	1362	3724	T
349	1362	3725	T
349	1362	3726	T
349	1362	3727	T
349	1362	3728	T
349	1362	3729	T
349	1362	3730	T
349	1362	3731	T
349	1362	3732	T
349	1362	3733	T
349	1362	3734	T
349	1362	3735	T
349	1362	3736	T
349	1362	3737	T
349	1362	3738	T
349	1362	3739	T
349	1362	3740	T
349	1362	3741	T
349	1362	3744	T
349	1362	3745	T
349	1362	3746	T
349	1362	3747	T
349	1362	3748	T
349	1362	3749	T
349	1362	3750	T
349	1362	3751	T
349	1362	3752	T
349	1362	3753	T
349	1362	3754	T
349	1362	3755	T
349	1362	3756	T
349	1362	3757	T
349	1362	3758	T
349	1362	3759	T
349	1362	3760	T
349	1362	3761	T
349	1362	3762	T
349	1362	3763	T
349	1362	3764	T
349	1362	3765	T
349	1362	3766	T
349	1362	3767	T
349	1362	3768	T
349	1362	3769	T
349	1362	3770	T
349	1362	3771	T
349	1362	3772	T
349	1362	3773	T
349	1362	3774	T
349	1362	3775	T
349	1362	3776	T
349	1362	3777	T
349	1362	3778	T
349	1362	3779	T
349	1362	3780	T
349	1363	473	T
349	1363	927	T
349	1363	933	T
349	1363	939	T
349	1363	945	T
349	1363	951	T
349	1363	957	T
349	1363	963	T
349	1363	969	T
349	1363	1033	T
349	1363	1039	T
349	1363	1045	T
349	1363	1051	T
349	1363	1057	T
349	1363	1063	T
349	1363	1069	T
349	1363	1075	T
349	1363	1081	T
349	1363	1159	T
349	1363	1472	T
349	1363	1478	T
349	1363	1490	T
349	1363	1496	T
349	1363	1532	T
349	1363	1538	T
349	1363	1544	T
349	1363	1550	T
349	1363	1556	T
349	1363	1562	T
349	1363	1568	T
349	1363	1574	T
349	1363	1580	T
349	1363	1586	T
349	1363	1592	T
349	1363	1598	T
349	1363	1604	T
349	1363	1610	T
349	1363	1616	T
349	1363	1622	T
349	1363	1628	T
349	1363	1634	T
349	1363	1640	T
349	1363	1646	T
349	1363	1652	T
349	1363	1658	T
349	1363	1664	T
349	1363	1670	T
349	1363	1676	T
349	1363	1682	T
349	1363	1688	T
349	1363	1694	T
349	1363	1700	T
349	1363	1706	T
349	1363	1712	T
349	1363	1718	T
349	1363	1724	T
349	1363	1730	T
349	1363	1736	T
349	1363	1742	T
349	1363	1748	T
349	1363	1754	T
349	1363	1760	T
349	1363	1766	T
349	1363	1772	T
349	1363	1778	T
349	1363	1784	T
349	1363	1790	T
349	1363	1796	T
349	1363	1802	T
349	1363	1808	T
349	1363	1814	T
349	1363	1881	T
349	1363	1887	T
349	1363	2179	T
349	1363	2434	T
349	1363	2868	T
349	1363	2874	T
349	1363	3089	T
349	1363	3095	T
349	1363	3101	T
349	1363	3119	T
349	1363	3125	T
349	1363	3131	T
349	1363	3137	T
349	1363	3143	T
349	1363	3149	T
349	1363	3155	T
349	1363	3161	T
349	1363	3167	T
349	1363	3173	T
349	1363	3179	T
349	1363	3185	T
349	1363	3191	T
349	1363	3197	T
349	1363	3203	T
349	1363	3209	T
349	1363	3215	T
349	1363	3221	T
349	1363	3227	T
349	1363	3233	T
349	1363	3239	T
349	1363	3245	T
349	1363	3251	T
349	1363	3257	T
349	1363	3263	T
349	1363	3269	T
349	1363	3275	T
349	1363	3281	T
349	1363	3287	T
349	1363	3293	T
349	1363	3299	T
349	1363	3305	T
349	1363	3311	T
349	1363	3323	T
349	1363	3329	T
349	1363	3335	T
349	1363	3341	T
349	1363	3347	T
349	1363	3353	T
349	1363	3359	T
349	1363	3365	T
349	1363	3371	T
349	1363	3377	T
349	1363	3383	T
349	1363	3389	T
349	1363	3395	T
349	1363	3401	T
349	1363	3407	T
349	1363	3413	T
349	1363	3420	T
349	1363	3426	T
349	1363	3438	T
349	1363	3444	T
349	1363	3451	T
349	1363	3457	T
349	1363	3463	T
349	1363	3470	T
349	1363	3475	T
349	1363	3481	T
349	1363	3487	T
349	1363	3493	T
349	1363	3499	T
349	1363	3505	T
349	1363	3511	T
349	1363	3517	T
349	1363	3523	T
349	1363	3529	T
349	1363	3564	T
349	1363	3565	T
349	1363	3566	T
349	1363	3567	T
349	1363	3568	T
349	1363	3569	T
349	1363	3781	T
349	1363	3782	T
349	1363	3783	T
349	1363	3784	T
349	1363	3785	T
349	1363	3786	T
349	1363	3787	T
349	1363	3788	T
349	1363	3789	T
349	1363	3790	T
349	1363	3791	T
349	1363	3792	T
349	1363	3793	T
349	1363	3794	T
349	1363	3795	T
349	1363	3796	T
349	1363	3797	T
349	1363	3798	T
349	1363	3799	T
349	1363	3800	T
349	1363	3801	T
349	1363	3802	T
349	1363	3803	T
349	1363	3804	T
349	1363	3805	T
349	1363	3806	T
349	1363	3807	T
349	1363	3808	T
349	1363	3809	T
349	1363	3810	T
349	1363	3811	T
349	1363	3812	T
349	1363	3813	T
349	1363	3814	T
349	1363	3815	T
349	1363	3816	T
349	1363	3817	T
349	1363	3818	T
349	1363	3819	T
349	1363	3820	T
349	1363	3821	T
349	1363	3822	T
349	1363	3825	T
349	1363	3826	T
349	1363	3827	T
349	1363	3828	T
349	1363	3829	T
349	1363	3830	T
349	1363	3831	T
349	1363	3832	T
349	1363	3833	T
349	1363	3834	T
349	1363	3835	T
349	1363	3836	T
349	1363	3837	T
349	1363	3838	T
349	1363	3839	T
349	1363	3840	T
349	1363	3841	T
349	1363	3842	T
349	1363	3843	T
349	1363	3844	T
349	1363	3845	T
349	1363	3846	T
349	1363	3847	T
349	1363	3848	T
349	1363	3849	T
349	1363	3850	T
349	1363	3851	T
349	1363	3852	T
349	1363	3853	T
349	1363	3854	T
349	1363	3855	T
349	1363	3856	T
349	1363	3857	T
349	1363	3858	T
349	1363	3859	T
349	1363	3860	T
349	1363	3861	T
349	1364	474	T
349	1364	928	T
349	1364	934	T
349	1364	940	T
349	1364	946	T
349	1364	952	T
349	1364	958	T
349	1364	964	T
349	1364	970	T
349	1364	1034	T
349	1364	1040	T
349	1364	1046	T
349	1364	1052	T
349	1364	1058	T
349	1364	1064	T
349	1364	1070	T
349	1364	1076	T
349	1364	1082	T
349	1364	1160	T
349	1364	1473	T
349	1364	1479	T
349	1364	1491	T
349	1364	1497	T
349	1364	1533	T
349	1364	1539	T
349	1364	1545	T
349	1364	1551	T
349	1364	1557	T
349	1364	1563	T
349	1364	1569	T
349	1364	1575	T
349	1364	1581	T
349	1364	1587	T
349	1364	1593	T
349	1364	1599	T
349	1364	1605	T
349	1364	1611	T
349	1364	1617	T
349	1364	1623	T
349	1364	1629	T
349	1364	1635	T
349	1364	1641	T
349	1364	1647	T
349	1364	1653	T
349	1364	1659	T
349	1364	1665	T
349	1364	1671	T
349	1364	1677	T
349	1364	1683	T
349	1364	1689	T
349	1364	1695	T
349	1364	1701	T
349	1364	1707	T
349	1364	1713	T
349	1364	1719	T
349	1364	1725	T
349	1364	1731	T
349	1364	1737	T
349	1364	1743	T
349	1364	1749	T
349	1364	1755	T
349	1364	1761	T
349	1364	1767	T
349	1364	1773	T
349	1364	1779	T
349	1364	1785	T
349	1364	1791	T
349	1364	1797	T
349	1364	1803	T
349	1364	1809	T
349	1364	1815	T
349	1364	1882	T
349	1364	1888	T
349	1364	2180	T
349	1364	2435	T
349	1364	2869	T
349	1364	2875	T
349	1364	3090	T
349	1364	3096	T
349	1364	3102	T
349	1364	3120	T
349	1364	3126	T
349	1364	3132	T
349	1364	3138	T
349	1364	3144	T
349	1364	3150	T
349	1364	3156	T
349	1364	3162	T
349	1364	3168	T
349	1364	3174	T
349	1364	3180	T
349	1364	3186	T
349	1364	3192	T
349	1364	3198	T
349	1364	3204	T
349	1364	3210	T
349	1364	3216	T
349	1364	3222	T
349	1364	3228	T
349	1364	3234	T
349	1364	3240	T
349	1364	3246	T
349	1364	3252	T
349	1364	3258	T
349	1364	3264	T
349	1364	3270	T
349	1364	3276	T
349	1364	3282	T
349	1364	3288	T
349	1364	3294	T
349	1364	3300	T
349	1364	3306	T
349	1364	3312	T
349	1364	3324	T
349	1364	3330	T
349	1364	3336	T
349	1364	3342	T
349	1364	3348	T
349	1364	3354	T
349	1364	3360	T
349	1364	3366	T
349	1364	3372	T
349	1364	3378	T
349	1364	3384	T
349	1364	3390	T
349	1364	3396	T
349	1364	3402	T
349	1364	3408	T
349	1364	3414	T
349	1364	3421	T
349	1364	3427	T
349	1364	3439	T
349	1364	3445	T
349	1364	3452	T
349	1364	3458	T
349	1364	3464	T
349	1364	3471	T
349	1364	3476	T
349	1364	3482	T
349	1364	3488	T
349	1364	3494	T
349	1364	3500	T
349	1364	3506	T
349	1364	3512	T
349	1364	3518	T
349	1364	3524	T
349	1364	3530	T
349	1364	3564	T
349	1364	3565	T
349	1364	3566	T
349	1364	3567	T
349	1364	3568	T
349	1364	3569	T
349	1364	3862	T
349	1364	3863	T
349	1364	3864	T
349	1364	3865	T
349	1364	3866	T
349	1364	3867	T
349	1364	3868	T
349	1364	3869	T
349	1364	3870	T
349	1364	3871	T
349	1364	3872	T
349	1364	3873	T
349	1364	3874	T
349	1364	3875	T
349	1364	3876	T
349	1364	3877	T
349	1364	3878	T
349	1364	3879	T
349	1364	3880	T
349	1364	3881	T
349	1364	3882	T
349	1364	3883	T
349	1364	3884	T
349	1364	3885	T
349	1364	3886	T
349	1364	3887	T
349	1364	3888	T
349	1364	3889	T
349	1364	3890	T
349	1364	3891	T
349	1364	3892	T
349	1364	3893	T
349	1364	3894	T
349	1364	3895	T
349	1364	3896	T
349	1364	3897	T
349	1364	3898	T
349	1364	3899	T
349	1364	3900	T
349	1364	3901	T
349	1364	3902	T
349	1364	3903	T
349	1364	3906	T
349	1364	3907	T
349	1364	3908	T
349	1364	3909	T
349	1364	3910	T
349	1364	3911	T
349	1364	3912	T
349	1364	3913	T
349	1364	3914	T
349	1364	3915	T
349	1364	3916	T
349	1364	3917	T
349	1364	3918	T
349	1364	3919	T
349	1364	3920	T
349	1364	3921	T
349	1364	3922	T
349	1364	3923	T
349	1364	3924	T
349	1364	3925	T
349	1364	3926	T
349	1364	3927	T
349	1364	3928	T
349	1364	3929	T
349	1364	3930	T
349	1364	3931	T
349	1364	3932	T
349	1364	3933	T
349	1364	3934	T
349	1364	3935	T
349	1364	3936	T
349	1364	3937	T
349	1364	3938	T
349	1364	3939	T
349	1364	3940	T
349	1364	3941	T
349	1364	3942	T
349	1365	475	T
349	1365	929	T
349	1365	935	T
349	1365	941	T
349	1365	947	T
349	1365	953	T
349	1365	959	T
349	1365	965	T
349	1365	971	T
349	1365	1035	T
349	1365	1041	T
349	1365	1047	T
349	1365	1053	T
349	1365	1059	T
349	1365	1065	T
349	1365	1071	T
349	1365	1077	T
349	1365	1083	T
349	1365	1161	T
349	1365	1474	T
349	1365	1480	T
349	1365	1492	T
349	1365	1498	T
349	1365	1534	T
349	1365	1540	T
349	1365	1546	T
349	1365	1552	T
349	1365	1558	T
349	1365	1564	T
349	1365	1570	T
349	1365	1576	T
349	1365	1582	T
349	1365	1588	T
349	1365	1594	T
349	1365	1600	T
349	1365	1606	T
349	1365	1612	T
349	1365	1618	T
349	1365	1624	T
349	1365	1630	T
349	1365	1636	T
349	1365	1642	T
349	1365	1648	T
349	1365	1654	T
349	1365	1660	T
349	1365	1666	T
349	1365	1672	T
349	1365	1678	T
349	1365	1684	T
349	1365	1690	T
349	1365	1696	T
349	1365	1702	T
349	1365	1708	T
349	1365	1714	T
349	1365	1720	T
349	1365	1726	T
349	1365	1732	T
349	1365	1738	T
349	1365	1744	T
349	1365	1750	T
349	1365	1756	T
349	1365	1762	T
349	1365	1768	T
349	1365	1774	T
349	1365	1780	T
349	1365	1786	T
349	1365	1792	T
349	1365	1798	T
349	1365	1804	T
349	1365	1810	T
349	1365	1816	T
349	1365	1883	T
349	1365	1889	T
349	1365	2181	T
349	1365	2436	T
349	1365	2870	T
349	1365	2876	T
349	1365	3091	T
349	1365	3097	T
349	1365	3103	T
349	1365	3121	T
349	1365	3127	T
349	1365	3133	T
349	1365	3139	T
349	1365	3145	T
349	1365	3151	T
349	1365	3157	T
349	1365	3163	T
349	1365	3169	T
349	1365	3175	T
349	1365	3181	T
349	1365	3187	T
349	1365	3193	T
349	1365	3199	T
349	1365	3205	T
349	1365	3211	T
349	1365	3217	T
349	1365	3223	T
349	1365	3229	T
349	1365	3235	T
349	1365	3241	T
349	1365	3247	T
349	1365	3253	T
349	1365	3259	T
349	1365	3265	T
349	1365	3271	T
349	1365	3277	T
349	1365	3283	T
349	1365	3289	T
349	1365	3295	T
349	1365	3301	T
349	1365	3307	T
349	1365	3313	T
349	1365	3325	T
349	1365	3331	T
349	1365	3337	T
349	1365	3343	T
349	1365	3349	T
349	1365	3355	T
349	1365	3361	T
349	1365	3367	T
349	1365	3373	T
349	1365	3379	T
349	1365	3385	T
349	1365	3391	T
349	1365	3397	T
349	1365	3403	T
349	1365	3409	T
349	1365	3415	T
349	1365	3422	T
349	1365	3428	T
349	1365	3440	T
349	1365	3446	T
349	1365	3453	T
349	1365	3459	T
349	1365	3465	T
349	1365	3466	T
349	1365	3477	T
349	1365	3483	T
349	1365	3489	T
349	1365	3495	T
349	1365	3501	T
349	1365	3507	T
349	1365	3513	T
349	1365	3519	T
349	1365	3525	T
349	1365	3531	T
349	1365	3564	T
349	1365	3565	T
349	1365	3566	T
349	1365	3567	T
349	1365	3568	T
349	1365	3569	T
349	1365	3943	T
349	1365	3944	T
349	1365	3945	T
349	1365	3946	T
349	1365	3947	T
349	1365	3948	T
349	1365	3949	T
349	1365	3950	T
349	1365	3951	T
349	1365	3952	T
349	1365	3953	T
349	1365	3954	T
349	1365	3955	T
349	1365	3956	T
349	1365	3957	T
349	1365	3958	T
349	1365	3959	T
349	1365	3960	T
349	1365	3961	T
349	1365	3962	T
349	1365	3963	T
349	1365	3964	T
349	1365	3965	T
349	1365	3966	T
349	1365	3967	T
349	1365	3968	T
349	1365	3969	T
349	1365	3970	T
349	1365	3971	T
349	1365	3972	T
349	1365	3973	T
349	1365	3974	T
349	1365	3975	T
349	1365	3976	T
349	1365	3977	T
349	1365	3978	T
349	1365	3979	T
349	1365	3980	T
349	1365	3981	T
349	1365	3982	T
349	1365	3983	T
349	1365	3984	T
349	1365	3987	T
349	1365	3988	T
349	1365	3989	T
349	1365	3990	T
349	1365	3991	T
349	1365	3992	T
349	1365	3993	T
349	1365	3994	T
349	1365	3995	T
349	1365	3996	T
349	1365	3997	T
349	1365	3998	T
349	1365	3999	T
349	1365	4000	T
349	1365	4001	T
349	1365	4002	T
349	1365	4003	T
349	1365	4004	T
349	1365	4005	T
349	1365	4006	T
349	1365	4007	T
349	1365	4008	T
349	1365	4009	T
349	1365	4010	T
349	1365	4011	T
349	1365	4012	T
349	1365	4013	T
349	1365	4014	T
349	1365	4015	T
349	1365	4016	T
349	1365	4017	T
349	1365	4018	T
349	1365	4019	T
349	1365	4020	T
349	1365	4021	T
349	1365	4022	T
349	1365	4023	T
349	1366	41	T
349	1366	76	T
349	1366	77	T
349	1366	78	T
349	1366	79	T
349	1366	80	T
349	1366	81	T
349	1366	84	T
349	1366	92	T
349	1366	93	T
349	1366	94	T
349	1366	95	T
349	1366	96	T
349	1366	97	T
349	1366	98	T
349	1366	99	T
349	1366	102	T
349	1366	108	T
349	1366	519	T
349	1366	526	T
349	1366	547	T
349	1366	624	T
349	1366	631	T
349	1366	638	T
349	1366	671	T
349	1366	838	T
349	1366	839	T
349	1366	887	T
349	1366	909	T
349	1366	1087	T
349	1366	4024	T
349	1366	4025	T
349	1366	4026	T
349	1366	4027	T
349	1366	4028	T
349	1366	4029	T
349	1366	4030	T
349	1366	4031	T
349	1366	4032	T
349	1366	4033	T
349	1366	4034	T
349	1366	4035	T
349	1366	4036	T
349	1366	4037	T
349	1366	4038	T
349	1366	4039	T
349	1366	4040	T
349	1366	4041	T
349	1579	1259	T
349	1579	1387	T
349	1581	10	T
349	1581	40	T
349	1581	87	T
349	1581	88	T
349	1581	286	T
349	1581	287	T
349	1581	1469	T
349	1581	1470	T
349	1581	1471	T
349	1581	1472	T
349	1581	1473	T
349	1581	1474	T
349	1581	3122	T
349	1581	3123	T
349	1581	3124	T
349	1581	3125	T
349	1581	3126	T
349	1581	3127	T
349	1581	3284	T
349	1581	3285	T
349	1581	3286	T
349	1581	3287	T
349	1581	3288	T
349	1581	3289	T
349	1581	3368	T
349	1581	3369	T
349	1581	3370	T
349	1581	3371	T
349	1581	3372	T
349	1581	3373	T
349	1581	3374	T
349	1581	3375	T
349	1581	3376	T
349	1581	3377	T
349	1581	3378	T
349	1581	3379	T
349	1581	3398	T
349	1581	3399	T
349	1581	3400	T
349	1581	3401	T
349	1581	3402	T
349	1581	3403	T
349	1979	482	T
349	1981	482	T
349	1983	482	T
349	1985	482	T
349	1987	482	T
349	1989	482	T
349	1991	482	T
349	1993	482	T
349	1995	482	T
349	1997	482	T
349	1999	482	T
349	2001	482	T
349	2003	482	T
349	2005	482	T
349	2007	482	T
349	2009	482	T
349	2011	482	T
349	2013	482	T
349	2015	482	T
349	2017	482	T
349	2019	482	T
349	2021	482	T
349	2023	482	T
349	2025	482	T
349	2027	482	T
349	2029	482	T
349	2031	482	T
349	2033	482	T
349	2035	482	T
349	2037	482	T
349	2039	482	T
349	2041	482	T
349	2339	482	T
349	2341	482	T
349	2343	482	T
349	2345	482	T
349	2347	482	T
349	2349	482	T
349	2351	482	T
349	2353	482	T
349	2355	482	T
349	2357	482	T
349	2359	482	T
349	2361	482	T
349	2363	482	T
349	2365	482	T
349	2367	482	T
349	2369	482	T
349	2371	482	T
349	2373	482	T
349	2375	482	T
349	2377	482	T
349	2379	482	T
349	2381	482	T
349	2383	482	T
349	2385	482	T
349	2387	482	T
349	2389	482	T
349	2391	482	T
349	2393	482	T
349	2395	482	T
349	2397	482	T
349	2399	482	T
349	2401	482	T
349	2403	482	T
349	2405	482	T
349	2407	482	T
349	2409	482	T
349	2411	482	T
349	2413	482	T
349	2415	482	T
349	2417	482	T
349	2419	482	T
349	2421	482	T
349	2423	482	T
349	2425	482	T
349	2427	482	T
349	2429	482	T
349	2796	483	T
349	2796	4052	T
349	2796	4053	T
349	2796	4054	T
349	2796	4057	T
349	2796	4058	T
349	2796	4061	T
349	2796	4062	T
349	2796	4066	T
349	2796	4067	T
349	2796	4070	T
349	2796	4071	T
349	2796	4074	T
349	2796	4075	T
349	2796	4078	T
349	2796	4079	T
349	2796	4080	T
349	2796	4083	T
349	2796	4084	T
349	2796	4087	T
349	2796	4088	T
349	2796	4091	T
349	2796	4092	T
349	2796	4095	T
349	2796	4096	T
349	2796	4097	T
349	2796	4098	T
349	2796	4099	T
349	2796	4100	T
349	2796	4101	T
349	2796	4102	T
349	2796	4103	T
349	2796	4104	T
349	2796	4105	T
349	2796	4106	T
349	2796	4107	T
349	2796	4108	T
349	2796	4109	T
349	2796	4110	T
349	2796	4111	T
349	2796	4112	T
349	2796	4113	T
349	2796	4114	T
349	2796	4115	T
349	2796	4116	T
349	2796	4117	T
349	2796	4134	T
349	2796	4135	T
349	2796	4142	T
349	2796	4147	T
349	2796	4154	T
349	2796	4156	T
349	2796	4157	T
349	2796	4158	T
349	2796	4159	T
349	2796	4160	T
349	2796	4161	T
349	2796	4162	T
349	2796	4163	T
349	2796	4164	T
349	2796	4165	T
349	2796	4166	T
349	2796	4167	T
349	2796	4168	T
349	2796	4169	T
349	2796	4170	T
349	2796	4171	T
349	2796	4172	T
349	2796	4173	T
349	2796	4174	T
349	2796	4175	T
349	2796	4176	T
349	2796	4177	T
349	2796	4178	T
349	2796	4179	T
349	2796	4180	T
349	2796	4181	T
349	2796	4182	T
349	2796	4183	T
349	2796	4184	T
349	2796	4185	T
349	2796	4186	T
349	2796	4187	T
349	2796	4188	T
349	2796	4189	T
349	2796	4190	T
349	2796	4191	T
349	2796	4192	T
349	2796	4193	T
349	2796	4194	T
349	2796	4195	T
349	2796	4196	T
349	2796	4197	T
349	2796	4198	T
349	2796	4199	T
349	2796	4200	T
349	2796	4201	T
349	2796	4202	T
349	2796	4203	T
349	2796	4204	T
349	2796	4205	T
349	2796	4206	T
349	2796	4207	T
349	2796	4208	T
349	2796	4209	T
349	2796	4210	T
349	2796	4211	T
349	2796	4212	T
349	2796	4213	T
349	2796	4214	T
349	2796	4215	T
349	2796	4216	T
349	2796	4217	T
349	2796	4218	T
349	2796	4219	T
349	2796	4220	T
349	2796	4221	T
349	2796	4222	T
349	2796	4223	T
349	2796	4224	T
349	2796	4225	T
349	2796	4226	T
349	2796	4227	T
349	2796	4228	T
349	2796	4229	T
349	2796	4230	T
349	2796	4231	T
349	2796	4232	T
349	2796	4233	T
349	2796	4234	T
349	2796	4235	T
349	2796	4236	T
349	2796	4237	T
349	2796	4238	T
349	2796	4239	T
349	2796	4240	T
349	2796	4241	T
349	2796	4242	T
349	2796	4243	T
349	2796	4244	T
349	2796	4245	T
349	2796	4246	T
349	2796	4247	T
349	2796	4248	T
349	2796	4249	T
349	2796	4250	T
349	2796	4251	T
349	2796	4252	T
349	2796	4253	T
349	2796	4254	T
349	2796	4255	T
349	2796	4256	T
349	2796	4257	T
349	2796	4258	T
349	2796	4259	T
349	2796	4260	T
349	2796	4261	T
349	2796	4262	T
349	2796	4263	T
349	2796	4264	T
349	2796	4265	T
349	2796	4266	T
349	2796	4267	T
349	2796	4268	T
349	2796	4269	T
349	2796	4270	T
349	2796	4271	T
349	2796	4272	T
349	2796	4273	T
349	2796	4274	T
349	2796	4275	T
349	2796	4276	T
349	2796	4277	T
349	2796	4278	T
349	2796	4279	T
349	2796	4280	T
349	2796	4281	T
349	2796	4282	T
349	2796	4283	T
349	2796	4284	T
349	2796	4285	T
349	2796	4286	T
349	2796	4287	T
349	2796	4288	T
349	2796	4289	T
349	2796	4290	T
349	2796	4291	T
349	2796	4292	T
349	2796	4293	T
349	2796	4294	T
349	2796	4295	T
349	2796	4296	T
349	2796	4297	T
349	2796	4298	T
349	2796	4299	T
349	2796	4300	T
349	2796	4301	T
349	2796	4302	T
349	2796	4303	T
349	2796	4304	T
349	2796	4305	T
349	2796	4306	T
349	2796	4307	T
349	2796	4308	T
349	2796	4309	T
349	2796	4310	T
349	2796	4311	T
349	2796	4312	T
349	2796	4313	T
349	2796	4314	T
349	2796	4315	T
349	2796	4316	T
349	2796	4317	T
349	2796	4318	T
349	2796	4319	T
349	2796	4320	T
349	2796	4321	T
349	2796	4322	T
349	2796	4323	T
349	2796	4324	T
349	2796	4325	T
349	2796	4326	T
349	2796	4327	T
349	2796	4328	T
349	2796	4329	T
349	2796	4330	T
349	2796	4331	T
349	2796	4332	T
349	2796	4333	T
349	2796	4334	T
349	2796	4335	T
349	2796	4336	T
349	2796	4337	T
349	2796	4338	T
349	2796	4339	T
349	2796	4340	T
349	2796	4341	T
349	2796	4342	T
349	2796	4343	T
349	2796	4344	T
349	2796	4345	T
349	2796	4346	T
349	2796	4347	T
349	2796	4348	T
349	2796	4349	T
349	2796	4350	T
349	2796	4351	T
349	2796	4352	T
349	2796	4353	T
349	2796	4354	T
349	2796	4355	T
349	2796	4356	T
349	2796	4357	T
349	2796	4358	T
349	2796	4359	T
349	2796	4360	T
349	2796	4361	T
349	2796	4362	T
349	2796	4363	T
349	2796	4364	T
349	2796	4365	T
349	2796	4366	T
349	2796	4367	T
349	2796	4368	T
349	2796	4369	T
349	2796	4370	T
349	2796	4371	T
349	2796	4372	T
349	2796	4373	T
349	2796	4374	T
349	2796	4375	T
349	2796	4376	T
349	2796	4377	T
349	2796	4378	T
349	2796	4379	T
349	2796	4380	T
349	2796	4381	T
349	2796	4382	T
349	2796	4383	T
349	2796	4384	T
349	2796	4385	T
349	2796	4386	T
349	2796	4387	T
349	2796	4388	T
349	2796	4389	T
349	2796	4390	T
349	2796	4391	T
349	2796	4392	T
349	2796	4393	T
349	2796	4394	T
349	2796	4395	T
349	2796	4396	T
349	2796	4397	T
349	2796	4398	T
349	2796	4399	T
349	2796	4400	T
349	2796	4401	T
349	2796	4402	T
349	2796	4403	T
349	2796	4404	T
349	2796	4405	T
349	2796	4406	T
349	2796	4407	T
349	2796	4408	T
349	2796	4409	T
349	2796	4410	T
349	2796	4411	T
349	2796	4412	T
349	2796	4413	T
349	2796	4414	T
349	2796	4415	T
349	2796	4416	T
349	2796	4417	T
349	2796	4418	T
349	2796	4419	T
349	2796	4420	T
349	2796	4421	T
349	2796	4422	T
