349	144	99	F	T	
349	144	100	F	T	
349	144	101	F	T	
349	144	102	F	T	
349	144	103	F	T	
349	144	104	F	T	
349	144	105	F	T	
349	144	106	F	T	
349	144	107	F	T	
349	144	108	F	T	
349	144	109	F	T	
349	144	110	F	T	
349	144	111	F	T	
349	144	112	F	T	
349	144	113	F	T	
349	144	138	F	T	
349	144	144	F	T	
349	144	145	F	T	
349	144	147	F	T	
349	144	150	F	T	
349	144	160	F	T	
349	144	166	F	T	
349	144	253	F	T	
349	144	254	F	T	
349	144	255	F	T	
349	144	286	F	T	
349	144	287	F	T	
349	144	375	F	T	
349	144	376	F	T	
349	144	377	F	T	
349	144	378	F	T	
349	144	379	F	T	
349	144	380	F	T	
349	144	381	F	T	
349	144	382	F	T	
349	144	383	F	T	
349	144	384	F	T	
349	144	385	F	T	
349	144	386	F	T	
349	144	442	F	T	
349	144	443	F	T	
349	144	444	F	T	
349	144	457	F	T	
349	144	459	F	T	
349	144	460	F	T	
349	144	461	F	T	
349	144	462	F	T	
349	144	463	F	T	
349	144	464	F	T	
349	144	465	F	T	
349	144	478	F	T	
349	144	484	F	T	
349	144	485	F	T	
349	144	487	F	T	
349	144	491	F	T	
349	144	492	F	T	
349	144	494	F	T	
349	144	498	F	T	
349	144	499	F	T	
349	144	501	F	T	
349	144	505	F	T	
349	144	506	F	T	
349	144	508	F	T	
349	144	512	F	T	
349	144	513	F	T	
349	144	515	F	T	
349	144	519	F	T	
349	144	520	F	T	
349	144	522	F	T	
349	144	526	F	T	
349	144	527	F	T	
349	144	529	F	T	
349	144	547	F	T	
349	144	548	F	T	
349	144	550	F	T	
349	144	554	F	T	
349	144	555	F	T	
349	144	557	F	T	
349	144	561	F	T	
349	144	562	F	T	
349	144	564	F	T	
349	144	568	F	T	
349	144	569	F	T	
349	144	571	F	T	
349	144	575	F	T	
349	144	576	F	T	
349	144	578	F	T	
349	144	583	F	T	
349	144	585	F	T	
349	144	590	F	T	
349	144	592	F	T	
349	144	597	F	T	
349	144	599	F	T	
349	144	604	F	T	
349	144	606	F	T	
349	144	618	F	T	
349	144	622	F	T	
349	144	624	F	T	
349	144	629	F	T	
349	144	631	F	T	
349	144	636	F	T	
349	144	638	F	T	
349	144	643	F	T	
349	144	645	F	T	
349	144	646	F	T	
349	144	648	F	T	
349	144	652	F	T	
349	144	653	F	T	
349	144	654	F	T	
349	144	657	F	T	
349	144	658	F	T	
349	144	660	F	T	
349	144	664	F	T	
349	144	665	F	T	
349	144	667	F	T	
349	144	671	F	T	
349	144	672	F	T	
349	144	674	F	T	
349	144	678	F	T	
349	144	679	F	T	
349	144	683	F	T	
349	144	684	F	T	
349	144	688	F	T	
349	144	689	F	T	
349	144	692	F	T	
349	144	693	F	T	
349	144	696	F	T	
349	144	704	F	T	
349	144	705	F	T	
349	144	706	F	T	
349	144	709	F	T	
349	144	710	F	T	
349	144	711	F	T	
349	144	714	F	T	
349	144	715	F	T	
349	144	717	F	T	
349	144	732	F	T	
349	144	733	F	T	
349	144	734	F	T	
349	144	735	F	T	
349	144	736	F	T	
349	144	737	F	T	
349	144	738	F	T	
349	144	812	F	T	
349	144	813	F	T	
349	144	814	F	T	
349	144	815	F	T	
349	144	816	F	T	
349	144	817	F	T	
349	144	818	F	T	
349	144	819	F	T	
349	144	820	F	T	
349	144	821	F	T	
349	144	822	F	T	
349	144	823	F	T	
349	144	824	F	T	
349	144	825	F	T	
349	144	826	F	T	
349	144	829	F	T	
349	144	837	F	T	
349	144	838	F	T	
349	144	839	F	T	
349	144	840	F	T	
349	144	841	F	T	
349	144	842	F	T	
349	144	843	F	T	
349	144	844	F	T	
349	144	845	F	T	
349	144	846	F	T	
349	144	847	F	T	
349	144	848	F	T	
349	144	849	F	T	
349	144	850	F	T	
349	144	851	F	T	
349	144	852	F	T	
349	144	853	F	T	
349	144	854	F	T	
349	144	855	F	T	
349	144	856	F	T	
349	144	857	F	T	
349	144	858	F	T	
349	144	859	F	T	
349	144	860	F	T	
349	144	861	F	T	
349	144	862	F	T	
349	144	863	F	T	
349	144	864	F	T	
349	144	865	F	T	
349	144	866	F	T	
349	144	867	F	T	
349	144	868	F	T	
349	144	869	F	T	
349	144	870	F	T	
349	144	871	F	T	
349	144	872	F	T	
349	144	873	F	T	
349	144	874	F	T	
349	144	875	F	T	
349	144	876	F	T	
349	144	877	F	T	
349	144	878	F	T	
349	144	879	F	T	
349	144	880	F	T	
349	144	881	F	T	
349	144	882	F	T	
349	144	883	F	T	
349	144	884	F	T	
349	144	885	F	T	
349	144	886	F	T	
349	144	887	F	T	
349	144	888	F	T	
349	144	889	F	T	
349	144	890	F	T	
349	144	891	F	T	
349	144	892	F	T	
349	144	893	F	T	
349	144	894	F	T	
349	144	895	F	T	
349	144	896	F	T	
349	144	897	F	T	
349	144	898	F	T	
349	144	899	F	T	
349	144	900	F	T	
349	144	901	F	T	
349	144	902	F	T	
349	144	903	F	T	
349	144	904	F	T	
349	144	905	F	T	
349	144	906	F	T	
349	144	907	F	T	
349	144	908	F	T	
349	144	909	F	T	
349	144	910	F	T	
349	144	911	F	T	
349	144	912	F	T	
349	144	913	F	T	
349	144	914	F	T	
349	144	915	F	T	
349	144	916	F	T	
349	144	917	F	T	
349	144	918	F	T	
349	144	919	F	T	
349	144	920	F	T	
349	144	921	F	T	
349	144	922	F	T	
349	144	923	F	T	
349	144	924	F	T	
349	144	925	F	T	
349	144	926	F	T	
349	144	927	F	T	
349	144	928	F	T	
349	144	929	F	T	
349	144	930	F	T	
349	144	931	F	T	
349	144	932	F	T	
349	144	933	F	T	
349	144	934	F	T	
349	144	935	F	T	
349	144	936	F	T	
349	144	937	F	T	
349	144	938	F	T	
349	144	939	F	T	
349	144	940	F	T	
349	144	941	F	T	
349	144	942	F	T	
349	144	943	F	T	
349	144	944	F	T	
349	144	945	F	T	
349	144	946	F	T	
349	144	947	F	T	
349	144	948	F	T	
349	144	949	F	T	
349	144	950	F	T	
349	144	951	F	T	
349	144	952	F	T	
349	144	953	F	T	
349	144	954	F	T	
349	144	955	F	T	
349	144	956	F	T	
349	144	957	F	T	
349	144	958	F	T	
349	144	959	F	T	
349	144	960	F	T	
349	144	961	F	T	
349	144	962	F	T	
349	144	963	F	T	
349	144	964	F	T	
349	144	965	F	T	
349	144	966	F	T	
349	144	967	F	T	
349	144	968	F	T	
349	144	969	F	T	
349	144	970	F	T	
349	144	971	F	T	
349	144	972	F	T	
349	144	973	F	T	
349	144	974	F	T	
349	144	975	F	T	
349	144	976	F	T	
349	144	977	F	T	
349	144	978	F	T	
349	144	979	F	T	
349	144	980	F	T	
349	144	981	F	T	
349	144	982	F	T	
349	144	983	F	T	
349	144	984	F	T	
349	144	985	F	T	
349	144	986	F	T	
349	144	987	F	T	
349	144	988	F	T	
349	144	989	F	T	
349	144	990	F	T	
349	144	991	F	T	
349	144	992	F	T	
349	144	993	F	T	
349	144	994	F	T	
349	144	995	F	T	
349	144	996	F	T	
349	144	997	F	T	
349	144	998	F	T	
349	144	999	F	T	
349	144	1000	F	T	
349	144	1001	F	T	
349	144	1002	F	T	
349	144	1003	F	T	
349	144	1004	F	T	
349	144	1005	F	T	
349	144	1006	F	T	
349	144	1007	F	T	
349	144	1008	F	T	
349	144	1009	F	T	
349	144	1010	F	T	
349	144	1011	F	T	
349	144	1012	F	T	
349	144	1013	F	T	
349	144	1014	F	T	
349	144	1015	F	T	
349	144	1016	F	T	
349	144	1017	F	T	
349	144	1018	F	T	
349	144	1019	F	T	
349	144	1020	F	T	
349	144	1021	F	T	
349	144	1022	F	T	
349	144	1023	F	T	
349	144	1024	F	T	
349	144	1025	F	T	
349	144	1026	F	T	
349	144	1027	F	T	
349	144	1028	F	T	
349	144	1029	F	T	
349	144	1030	F	T	
349	144	1031	F	T	
349	144	1032	F	T	
349	144	1033	F	T	
349	144	1034	F	T	
349	144	1035	F	T	
349	144	1036	F	T	
349	144	1037	F	T	
349	144	1038	F	T	
349	144	1039	F	T	
349	144	1040	F	T	
349	144	1041	F	T	
349	144	1042	F	T	
349	144	1043	F	T	
349	144	1044	F	T	
349	144	1045	F	T	
349	144	1046	F	T	
349	144	1047	F	T	
349	144	1048	F	T	
349	144	1049	F	T	
349	144	1050	F	T	
349	144	1051	F	T	
349	144	1052	F	T	
349	144	1053	F	T	
349	144	1054	F	T	
349	144	1055	F	T	
349	144	1056	F	T	
349	144	1057	F	T	
349	144	1058	F	T	
349	144	1059	F	T	
349	144	1060	F	T	
349	144	1061	F	T	
349	144	1062	F	T	
349	144	1063	F	T	
349	144	1064	F	T	
349	144	1065	F	T	
349	144	1066	F	T	
349	144	1067	F	T	
349	144	1068	F	T	
349	144	1069	F	T	
349	144	1070	F	T	
349	144	1071	F	T	
349	144	1072	F	T	
349	144	1073	F	T	
349	144	1074	F	T	
349	144	1075	F	T	
349	144	1076	F	T	
349	144	1077	F	T	
349	144	1078	F	T	
349	144	1079	F	T	
349	144	1080	F	T	
349	144	1081	F	T	
349	144	1082	F	T	
349	144	1083	F	T	
349	144	1084	F	T	
349	144	1085	F	T	
349	144	1086	F	T	
349	183	2	F	T	
349	183	3	T	T	
349	183	4	T	T	
349	183	10	F	T	
349	183	11	F	T	
349	183	12	T	T	
349	183	13	T	T	
349	183	14	F	T	
349	183	17	T	T	
349	183	20	F	T	
349	183	21	T	T	
349	183	25	F	T	
349	183	40	F	T	
349	183	71	F	T	
349	183	72	F	T	
349	183	73	F	T	
349	183	74	F	T	
349	183	75	F	T	
349	183	76	F	T	
349	183	77	F	T	
349	183	78	F	T	
349	183	79	F	T	
349	183	80	F	T	
349	183	81	F	T	
349	183	82	F	T	
349	183	83	F	T	
349	183	84	F	T	
349	183	86	F	T	
349	183	87	F	T	
349	183	89	F	T	
349	183	90	F	T	
349	183	91	F	T	
349	183	92	F	T	
349	183	93	F	T	
349	183	94	F	T	
349	183	95	F	T	
349	183	96	F	T	
349	183	97	F	T	
349	183	98	F	T	
349	183	99	F	T	
349	183	100	F	T	
349	183	101	F	T	
349	183	102	F	T	
349	183	103	F	T	
349	183	104	F	T	
349	183	105	F	T	
349	183	106	F	T	
349	183	107	F	T	
349	183	108	F	T	
349	183	109	F	T	
349	183	110	F	T	
349	183	111	F	T	
349	183	112	F	T	
349	183	113	F	T	
349	183	138	F	T	
349	183	144	F	T	
349	183	145	F	T	
349	183	147	F	T	
349	183	150	F	T	
349	183	160	F	T	
349	183	166	F	T	
349	183	253	F	T	
349	183	254	F	T	
349	183	255	F	T	
349	183	286	F	T	
349	183	287	F	T	
349	183	375	F	T	
349	183	376	F	T	
349	183	377	F	T	
349	183	378	F	T	
349	183	379	F	T	
349	183	380	F	T	
349	183	381	F	T	
349	183	382	F	T	
349	183	383	F	T	
349	183	384	F	T	
349	183	385	F	T	
349	183	386	F	T	
349	183	442	F	T	
349	183	443	F	T	
349	183	444	F	T	
349	183	457	F	T	
349	183	459	F	T	
349	183	460	F	T	
349	183	461	F	T	
349	183	462	F	T	
349	183	463	F	T	
349	183	464	F	T	
349	183	465	F	T	
349	183	478	F	T	
349	183	484	F	T	
349	183	485	F	T	
349	183	487	F	T	
349	183	491	F	T	
349	183	492	F	T	
349	183	494	F	T	
349	183	498	F	T	
349	183	499	F	T	
349	183	501	F	T	
349	183	505	F	T	
349	183	506	F	T	
349	183	508	F	T	
349	183	512	F	T	
349	183	513	F	T	
349	183	515	F	T	
349	183	519	F	T	
349	183	520	F	T	
349	183	522	F	T	
349	183	526	F	T	
349	183	527	F	T	
349	183	529	F	T	
349	183	547	F	T	
349	183	548	F	T	
349	183	550	F	T	
349	183	554	F	T	
349	183	555	F	T	
349	183	557	F	T	
349	183	561	F	T	
349	183	562	F	T	
349	183	564	F	T	
349	183	568	F	T	
349	183	569	F	T	
349	183	571	F	T	
349	183	575	F	T	
349	183	576	F	T	
349	183	578	F	T	
349	183	583	F	T	
349	183	585	F	T	
349	183	590	F	T	
349	183	592	F	T	
349	183	597	F	T	
349	183	599	F	T	
349	183	604	F	T	
349	183	606	F	T	
349	183	618	F	T	
349	183	624	F	T	
349	183	631	F	T	
349	183	638	F	T	
349	183	645	F	T	
349	183	646	F	T	
349	183	648	F	T	
349	183	652	F	T	
349	183	653	F	T	
349	183	654	F	T	
349	183	657	F	T	
349	183	658	F	T	
349	183	660	F	T	
349	183	664	F	T	
349	183	665	F	T	
349	183	667	F	T	
349	183	671	F	T	
349	183	672	F	T	
349	183	674	F	T	
349	183	678	F	T	
349	183	679	F	T	
349	183	683	F	T	
349	183	684	F	T	
349	183	688	F	T	
349	183	689	F	T	
349	183	692	F	T	
349	183	693	F	T	
349	183	696	F	T	
349	183	704	F	T	
349	183	705	F	T	
349	183	706	F	T	
349	183	709	F	T	
349	183	710	F	T	
349	183	711	F	T	
349	183	714	F	T	
349	183	715	F	T	
349	183	717	F	T	
349	183	732	F	T	
349	183	733	F	T	
349	183	734	F	T	
349	183	735	F	T	
349	183	736	F	T	
349	183	737	F	T	
349	183	738	F	T	
349	183	812	F	T	
349	183	813	F	T	
349	183	814	F	T	
349	183	815	F	T	
349	183	816	F	T	
349	183	817	F	T	
349	183	818	F	T	
349	183	819	F	T	
349	183	820	F	T	
349	183	821	F	T	
349	183	822	F	T	
349	183	823	F	T	
349	183	824	F	T	
349	183	825	F	T	
349	183	826	F	T	
349	183	829	F	T	
349	183	839	F	T	
349	183	841	F	T	
349	183	842	F	T	
349	183	843	F	T	
349	183	844	F	T	
349	183	845	F	T	
349	183	846	F	T	
349	183	847	F	T	
349	183	848	F	T	
349	183	849	F	T	
349	183	850	F	T	
349	183	851	F	T	
349	183	852	F	T	
349	183	853	F	T	
349	183	854	F	T	
349	183	855	F	T	
349	183	856	F	T	
349	183	857	F	T	
349	183	858	F	T	
349	183	859	F	T	
349	183	860	F	T	
349	183	861	F	T	
349	183	862	F	T	
349	183	863	F	T	
349	183	864	F	T	
349	183	865	F	T	
349	183	866	F	T	
349	183	867	F	T	
349	183	868	F	T	
349	183	869	F	T	
349	183	870	F	T	
349	183	871	F	T	
349	183	872	F	T	
349	183	873	F	T	
349	183	874	F	T	
349	183	875	F	T	
349	183	876	F	T	
349	183	877	F	T	
349	183	878	F	T	
349	183	879	F	T	
349	183	880	F	T	
349	183	881	F	T	
349	183	882	F	T	
349	183	883	F	T	
349	183	884	F	T	
349	183	885	F	T	
349	183	886	F	T	
349	183	887	F	T	
349	183	888	F	T	
349	183	889	F	T	
349	183	890	F	T	
349	183	891	F	T	
349	183	892	F	T	
349	183	893	F	T	
349	183	894	F	T	
349	183	895	F	T	
349	183	896	F	T	
349	183	897	F	T	
349	183	898	F	T	
349	183	899	F	T	
349	183	900	F	T	
349	183	901	F	T	
349	183	902	F	T	
349	183	903	F	T	
349	183	904	F	T	
349	183	905	F	T	
349	183	906	F	T	
349	183	907	F	T	
349	183	908	F	T	
349	183	909	F	T	
349	183	910	F	T	
349	183	911	F	T	
349	183	912	F	T	
349	183	913	F	T	
349	183	914	F	T	
349	183	915	F	T	
349	183	916	F	T	
349	183	917	F	T	
349	183	918	F	T	
349	183	919	F	T	
349	183	920	F	T	
349	183	921	F	T	
349	183	922	F	T	
349	183	924	F	T	
349	183	925	F	T	
349	183	926	F	T	
349	183	927	F	T	
349	183	928	F	T	
349	183	929	F	T	
349	183	930	F	T	
349	183	931	F	T	
349	183	932	F	T	
349	183	933	F	T	
349	183	934	F	T	
349	183	935	F	T	
349	183	936	F	T	
349	183	937	F	T	
349	183	938	F	T	
349	183	939	F	T	
349	183	940	F	T	
349	183	941	F	T	
349	183	942	F	T	
349	183	943	F	T	
349	183	944	F	T	
349	183	945	F	T	
349	183	946	F	T	
349	183	947	F	T	
349	183	948	F	T	
349	183	949	F	T	
349	183	950	F	T	
349	183	951	F	T	
349	183	952	F	T	
349	183	953	F	T	
349	183	954	F	T	
349	183	955	F	T	
349	183	956	F	T	
349	183	957	F	T	
349	183	958	F	T	
349	183	959	F	T	
349	183	960	F	T	
349	183	961	F	T	
349	183	962	F	T	
349	183	963	F	T	
349	183	964	F	T	
349	183	965	F	T	
349	183	966	F	T	
349	183	967	F	T	
349	183	968	F	T	
349	183	969	F	T	
349	183	970	F	T	
349	183	971	F	T	
349	183	972	F	T	
349	183	973	F	T	
349	183	974	F	T	
349	183	975	F	T	
349	183	976	F	T	
349	183	977	F	T	
349	183	978	F	T	
349	183	979	F	T	
349	183	980	F	T	
349	183	981	F	T	
349	183	982	F	T	
349	183	983	F	T	
349	183	984	F	T	
349	183	985	F	T	
349	183	986	F	T	
349	183	987	F	T	
349	183	988	F	T	
349	183	989	F	T	
349	183	990	F	T	
349	183	991	F	T	
349	183	992	F	T	
349	183	993	F	T	
349	183	994	F	T	
349	183	995	F	T	
349	183	996	F	T	
349	183	997	F	T	
349	183	998	F	T	
349	183	999	F	T	
349	183	1000	F	T	
349	183	1001	F	T	
349	183	1002	F	T	
349	183	1003	F	T	
349	183	1004	F	T	
349	183	1005	F	T	
349	183	1006	F	T	
349	183	1007	F	T	
349	183	1008	F	T	
349	183	1009	F	T	
349	183	1010	F	T	
349	183	1011	F	T	
349	183	1012	F	T	
349	183	1013	F	T	
349	183	1014	F	T	
349	183	1015	F	T	
349	183	1016	F	T	
349	183	1017	F	T	
349	183	1018	F	T	
349	183	1019	F	T	
349	183	1020	F	T	
349	183	1021	F	T	
349	183	1022	F	T	
349	183	1023	F	T	
349	183	1024	F	T	
349	183	1025	F	T	
349	183	1026	F	T	
349	183	1027	F	T	
349	183	1028	F	T	
349	183	1030	F	T	
349	183	1031	F	T	
349	183	1032	F	T	
349	183	1033	F	T	
349	183	1034	F	T	
349	183	1035	F	T	
349	183	1036	F	T	
349	183	1037	F	T	
349	183	1038	F	T	
349	183	1039	F	T	
349	183	1040	F	T	
349	183	1041	F	T	
349	183	1042	F	T	
349	183	1043	F	T	
349	183	1044	F	T	
349	183	1045	F	T	
349	183	1046	F	T	
349	183	1047	F	T	
349	183	1048	F	T	
349	183	1049	F	T	
349	183	1050	F	T	
349	183	1051	F	T	
349	183	1052	F	T	
349	183	1053	F	T	
349	183	1054	F	T	
349	183	1055	F	T	
349	183	1056	F	T	
349	183	1057	F	T	
349	183	1058	F	T	
349	183	1059	F	T	
349	183	1060	F	T	
349	183	1061	F	T	
349	183	1062	F	T	
349	183	1063	F	T	
349	183	1064	F	T	
349	183	1065	F	T	
349	183	1066	F	T	
349	183	1067	F	T	
349	183	1068	F	T	
349	183	1069	F	T	
349	183	1070	F	T	
349	183	1071	F	T	
349	183	1072	F	T	
349	183	1073	F	T	
349	183	1074	F	T	
349	183	1075	F	T	
349	183	1076	F	T	
349	183	1077	F	T	
349	183	1078	F	T	
349	183	1079	F	T	
349	183	1080	F	T	
349	183	1081	F	T	
349	183	1082	F	T	
349	183	1083	F	T	
349	183	1085	F	T	
349	183	1086	F	T	
349	183	1087	F	T	
349	183	1088	F	T	
349	183	1089	F	T	
349	183	1090	F	T	
349	183	1091	F	T	
349	183	1092	F	T	
349	183	1093	F	T	
349	183	1094	F	T	
349	183	1095	F	T	
349	183	1096	F	T	
349	183	1097	F	T	
349	185	4	T	T	
349	185	12	T	T	
349	185	25	F	T	
349	185	118	F	T	
349	185	119	F	T	
349	185	120	F	T	
349	185	454	F	T	
349	185	455	F	T	
349	185	478	F	T	
349	185	737	F	T	
349	185	738	F	T	
349	185	1088	F	T	
349	185	1098	F	T	
349	185	1099	F	T	
349	185	1100	F	T	
349	185	1101	F	T	
349	185	1102	F	T	
349	185	1103	F	T	
349	185	1104	F	T	
349	185	1105	F	T	
349	185	1106	F	T	
349	185	1107	F	T	
349	185	1108	F	T	
349	185	1109	F	T	
349	185	1110	F	T	
349	185	1111	F	T	
349	185	1112	F	T	
349	185	1113	F	T	
349	185	1114	F	T	
349	185	1115	F	T	
349	185	1116	F	T	
349	185	1117	F	T	
349	185	1118	F	T	
349	185	1119	F	T	
349	185	1120	F	T	
349	185	1121	F	T	
349	185	1122	F	T	
349	185	1123	F	T	
349	185	1124	F	T	
349	185	1125	F	T	
349	185	1126	F	T	
349	185	1127	F	T	
349	185	1128	F	T	
349	185	1129	F	T	
349	185	1130	F	T	
349	185	1131	F	T	
349	185	1132	F	T	
349	185	1133	F	T	
349	185	1134	F	T	
349	185	1135	F	T	
349	185	1136	F	T	
349	185	1137	F	T	
349	185	1138	F	T	
349	185	1139	F	T	
349	185	1140	F	T	
349	185	1141	F	T	
349	185	1142	F	T	
349	185	1143	F	T	
349	248	87	F	T	
349	248	467	F	T	
349	248	468	F	T	
349	248	469	F	T	
349	248	1144	F	T	
349	248	1145	F	T	
349	253	2	F	T	
349	253	3	T	T	
349	253	4	T	T	
349	253	10	F	T	
349	253	11	F	T	
349	253	12	T	T	
349	253	13	T	T	
349	253	14	F	T	
349	253	18	F	T	
349	253	52	F	T	
349	253	71	F	T	
349	253	72	F	T	
349	253	73	F	T	
349	253	74	F	T	
349	253	75	F	T	
349	253	76	F	T	
349	253	77	F	T	
349	253	78	F	T	
349	253	79	F	T	
349	253	80	F	T	
349	253	81	F	T	
349	253	82	F	T	
349	253	83	F	T	
349	253	84	F	T	
349	253	85	F	T	
349	253	86	F	T	
349	253	87	F	T	
349	253	89	F	T	
349	253	90	F	T	
349	253	91	F	T	
349	253	92	F	T	
349	253	93	F	T	
349	253	94	F	T	
349	253	95	F	T	
349	253	96	F	T	
349	253	97	F	T	
349	253	98	F	T	
349	253	99	F	T	
349	253	100	F	T	
349	253	101	F	T	
349	253	102	F	T	
349	253	104	F	T	
349	253	105	F	T	
349	253	106	F	T	
349	253	107	F	T	
349	253	108	F	T	
349	253	109	F	T	
349	253	110	F	T	
349	253	111	F	T	
349	253	112	F	T	
349	253	113	F	T	
349	253	138	F	T	
349	253	150	F	T	
349	253	160	F	T	
349	253	286	F	T	
349	253	287	F	T	
349	253	330	F	T	
349	253	385	F	T	
349	253	386	F	T	
349	253	457	F	T	
349	253	467	F	T	
349	253	468	F	T	
349	253	469	F	T	
349	253	994	F	T	
349	253	1144	F	T	
349	253	1145	F	T	
349	253	1146	F	T	
349	253	1147	F	T	
349	253	1148	F	T	
349	253	1149	F	T	
349	253	1150	F	T	
349	253	1151	F	T	
349	253	1152	F	T	
349	253	1153	F	T	
349	253	1154	F	T	
349	253	1155	F	T	
349	253	1156	F	T	
349	253	1157	F	T	
349	253	1158	F	T	
349	253	1159	F	T	
349	253	1160	F	T	
349	253	1161	F	T	
349	256	86	F	T	
349	256	87	F	T	
349	256	1144	F	T	
349	258	118	F	T	
349	258	1101	F	T	
349	258	1162	F	T	
349	258	1163	F	T	
349	258	1164	F	T	
349	258	1165	F	T	
349	260	119	F	T	
349	260	120	F	T	
349	260	1162	F	T	
349	260	1166	F	T	
349	260	1167	F	T	
349	260	1168	F	T	
349	260	1169	F	T	
349	260	1170	F	T	
349	260	1171	F	T	
349	262	476	F	T	
349	262	1172	T	T	
349	262	1173	F	T	
349	262	1174	F	T	
349	262	1175	F	T	
349	262	1176	F	T	
349	262	1177	T	T	
349	262	1178	F	T	
349	262	1179	T	T	
349	273	162	F	T	
349	273	163	F	T	
349	273	1180	F	T	
349	273	1181	F	T	
349	273	1182	F	T	
349	276	1180	F	T	
349	283	1182	F	T	
349	283	1183	F	T	
349	283	1184	F	T	
349	283	1185	F	T	
349	283	1186	F	T	
349	283	1187	F	T	
349	283	1188	F	T	
349	283	1189	F	T	
349	283	1190	F	T	
349	283	1191	F	T	
349	283	1192	F	T	
349	283	1193	F	T	
349	283	1194	F	T	
349	283	1195	F	T	
349	283	1196	F	T	
349	283	1197	F	T	
349	283	1198	F	T	
349	283	1199	F	T	
349	283	1200	F	T	
349	283	1201	F	T	
349	283	1202	F	T	
349	283	1203	F	T	
349	283	1204	F	T	
349	283	1205	F	T	
349	283	1206	F	T	
349	283	1207	F	T	
349	283	1208	F	T	
349	283	1209	F	T	
349	283	1210	F	T	
349	283	1211	F	T	
349	283	1212	F	T	
349	283	1213	F	T	
349	283	1214	F	T	
349	283	1215	F	T	
349	283	1216	F	T	
349	283	1217	F	T	
349	283	1218	F	T	
349	283	1219	F	T	
349	287	91	F	T	
349	287	92	F	T	
349	287	93	F	T	
349	287	98	F	T	
349	287	254	F	T	
349	287	255	F	T	
349	287	1220	F	T	
349	287	1221	T	T	
349	287	1222	F	T	
349	287	1223	F	T	
349	287	1224	T	T	
349	287	1225	F	T	
349	287	1226	F	T	
349	287	1227	F	T	
349	287	1228	F	T	
349	287	1229	F	T	
349	287	1230	F	T	
349	287	1231	F	T	
349	287	1232	F	T	
349	287	1233	F	T	
349	287	1234	F	T	
349	287	1235	F	T	
349	287	1236	F	T	
349	287	1237	F	T	
349	287	1238	F	T	
349	287	1239	F	T	
349	287	1240	F	T	
349	287	1241	F	T	
349	287	1242	F	T	
349	287	1243	F	T	
349	287	1244	F	T	
349	287	1245	F	T	
349	287	1246	F	T	
349	287	1247	F	T	
349	287	1248	F	T	
349	287	1249	F	T	
349	287	1250	F	T	
349	287	1251	F	T	
349	287	1252	F	T	
349	287	1253	F	T	
349	287	1254	F	T	
349	287	1255	F	T	
349	287	1256	F	T	
349	287	1257	F	T	
349	287	1258	F	T	
349	292	171	F	T	
349	292	172	F	T	
349	292	173	F	T	
349	292	174	F	T	
349	292	175	F	T	
349	292	176	F	T	
349	292	177	F	T	
349	292	178	F	T	
349	292	179	F	T	
349	292	180	F	T	
349	292	181	F	T	
349	292	182	F	T	
349	292	183	F	T	
349	292	184	F	T	
349	292	185	F	T	
349	292	186	F	T	
349	292	187	F	T	
349	292	188	F	T	
349	292	189	F	T	
349	292	190	F	T	
349	292	191	F	T	
349	292	193	F	T	
349	292	194	F	T	
349	292	196	F	T	
349	292	197	F	T	
349	292	198	F	T	
349	292	199	F	T	
349	292	200	F	T	
349	292	201	F	T	
349	292	202	F	T	
349	292	203	F	T	
349	292	204	F	T	
349	292	205	F	T	
349	292	206	F	T	
349	292	207	F	T	
349	292	208	F	T	
349	292	209	F	T	
349	292	282	F	T	
349	292	1259	F	T	
349	292	1260	F	T	
349	292	1261	F	T	
349	292	1262	F	T	
349	292	1263	F	T	
349	292	1264	F	T	
349	292	1265	F	T	
349	292	1266	F	T	
349	292	1267	F	T	
349	292	1268	F	T	
349	292	1269	F	T	
349	292	1270	F	T	
349	292	1271	F	T	
349	292	1272	F	T	
349	292	1273	F	T	
349	292	1274	F	T	
349	292	1275	F	T	
349	292	1276	F	T	
349	292	1277	F	T	
349	292	1278	F	T	
349	292	1279	F	T	
349	292	1280	F	T	
349	292	1281	F	T	
349	292	1282	F	T	
349	292	1283	F	T	
349	292	1284	F	T	
349	292	1285	F	T	
349	292	1286	F	T	
349	292	1287	F	T	
349	292	1288	F	T	
349	292	1289	F	T	
349	292	1290	F	T	
349	292	1291	F	T	
349	292	1292	F	T	
349	292	1293	F	T	
349	292	1294	F	T	
349	292	1295	F	T	
349	292	1296	F	T	
349	292	1297	F	T	
349	292	1298	F	T	
349	292	1299	F	T	
349	292	1300	F	T	
349	292	1301	F	T	
349	292	1302	T	T	
349	292	1303	F	T	
349	292	1304	F	T	
349	292	1305	F	T	
349	292	1306	F	T	
349	292	1307	F	T	
349	292	1308	F	T	
349	292	1309	F	T	
349	292	1310	F	T	
349	292	1311	F	T	
349	292	1312	F	T	
349	292	1313	F	T	
349	292	1314	F	T	
349	292	1315	F	T	
349	292	1316	F	T	
349	292	1317	F	T	
349	292	1318	F	T	
349	292	1319	F	T	
349	292	1320	F	T	
349	292	1321	F	T	
349	292	1322	F	T	
349	292	1323	F	T	
349	292	1324	F	T	
349	292	1325	F	T	
349	292	1326	F	T	
349	292	1327	F	T	
349	292	1328	F	T	
349	292	1329	F	T	
349	292	1330	F	T	
349	292	1331	F	T	
349	292	1332	F	T	
349	292	1333	F	T	
