349	1269	597	T
349	1269	604	T
349	1269	611	T
349	1269	618	T
349	1269	625	T
349	1269	632	T
349	1269	639	T
349	1269	646	T
349	1269	653	T
349	1269	658	T
349	1269	665	T
349	1269	672	T
349	1269	679	T
349	1269	684	T
349	1269	689	T
349	1269	693	T
349	1269	697	T
349	1269	705	T
349	1269	710	T
349	1269	715	T
349	1269	722	T
349	1269	2864	T
349	1269	2872	T
349	1269	2873	T
349	1269	2874	T
349	1269	2875	T
349	1269	2876	T
349	1269	2877	T
349	1269	2878	T
349	1269	2879	T
349	1269	2880	T
349	1269	2881	T
349	1269	2882	T
349	1269	2883	T
349	1269	2884	T
349	1269	2885	T
349	1269	2886	T
349	1269	2887	T
349	1271	195	T
349	1271	196	T
349	1271	205	T
349	1271	206	T
349	1271	207	T
349	1271	1266	T
349	1271	1267	T
349	1271	1268	T
349	1271	1269	T
349	1271	1270	T
349	1271	1271	T
349	1271	1272	T
349	1271	1285	T
349	1271	1286	T
349	1271	1287	T
349	1271	1288	T
349	1271	1289	T
349	1271	1303	T
349	1271	1308	T
349	1271	1393	T
349	1271	1394	T
349	1271	1399	T
349	1271	1400	T
349	1271	1401	T
349	1271	1402	T
349	1271	1403	T
349	1271	1404	T
349	1271	1405	T
349	1271	1417	T
349	1271	1418	T
349	1271	1419	T
349	1271	1420	T
349	1271	1421	T
349	1271	1442	T
349	1271	1443	T
349	1271	2901	T
349	1271	2907	T
349	1271	2908	T
349	1271	2912	T
349	1271	2932	T
349	1271	2933	T
349	1271	3029	T
349	1271	3085	T
349	1271	3086	T
349	1361	2	T
349	1361	10	T
349	1361	41	T
349	1361	72	T
349	1361	73	T
349	1361	74	T
349	1361	75	T
349	1361	76	T
349	1361	83	T
349	1361	84	T
349	1361	86	T
349	1361	87	T
349	1361	88	T
349	1361	90	T
349	1361	91	T
349	1361	92	T
349	1361	101	T
349	1361	102	T
349	1361	105	T
349	1361	106	T
349	1361	107	T
349	1361	108	T
349	1361	110	T
349	1361	111	T
349	1361	112	T
349	1361	113	T
349	1361	114	T
349	1361	139	T
349	1361	151	T
349	1361	161	T
349	1361	287	T
349	1361	288	T
349	1361	291	T
349	1361	458	T
349	1361	460	T
349	1361	461	T
349	1361	462	T
349	1361	463	T
349	1361	464	T
349	1361	465	T
349	1361	466	T
349	1361	471	T
349	1361	472	T
349	1361	473	T
349	1361	474	T
349	1361	475	T
349	1361	476	T
349	1361	479	T
349	1361	485	T
349	1361	492	T
349	1361	499	T
349	1361	506	T
349	1361	513	T
349	1361	555	T
349	1361	646	T
349	1361	653	T
349	1361	658	T
349	1361	679	T
349	1361	684	T
349	1361	689	T
349	1361	693	T
349	1361	705	T
349	1361	710	T
349	1361	715	T
349	1361	930	T
349	1361	931	T
349	1361	932	T
349	1361	933	T
349	1361	934	T
349	1361	935	T
349	1361	936	T
349	1361	937	T
349	1361	938	T
349	1361	939	T
349	1361	940	T
349	1361	941	T
349	1361	942	T
349	1361	943	T
349	1361	944	T
349	1361	945	T
349	1361	946	T
349	1361	947	T
349	1361	948	T
349	1361	949	T
349	1361	950	T
349	1361	951	T
349	1361	952	T
349	1361	953	T
349	1361	954	T
349	1361	955	T
349	1361	956	T
349	1361	957	T
349	1361	958	T
349	1361	959	T
349	1361	960	T
349	1361	961	T
349	1361	962	T
349	1361	963	T
349	1361	964	T
349	1361	965	T
349	1361	966	T
349	1361	967	T
349	1361	968	T
349	1361	969	T
349	1361	970	T
349	1361	971	T
349	1361	972	T
349	1361	973	T
349	1361	974	T
349	1361	975	T
349	1361	976	T
349	1361	977	T
349	1361	1036	T
349	1361	1037	T
349	1361	1038	T
349	1361	1039	T
349	1361	1040	T
349	1361	1041	T
349	1361	1048	T
349	1361	1049	T
349	1361	1050	T
349	1361	1051	T
349	1361	1052	T
349	1361	1053	T
349	1361	1054	T
349	1361	1055	T
349	1361	1056	T
349	1361	1057	T
349	1361	1058	T
349	1361	1059	T
349	1361	1078	T
349	1361	1079	T
349	1361	1080	T
349	1361	1081	T
349	1361	1082	T
349	1361	1083	T
349	1361	1095	T
349	1361	1163	T
349	1361	1164	T
349	1361	1165	T
349	1361	1166	T
349	1361	1167	T
349	1361	1168	T
349	1361	1477	T
349	1361	1478	T
349	1361	1479	T
349	1361	1480	T
349	1361	1481	T
349	1361	1482	T
349	1361	1483	T
349	1361	1484	T
349	1361	1485	T
349	1361	1486	T
349	1361	1487	T
349	1361	1488	T
349	1361	1495	T
349	1361	1496	T
349	1361	1497	T
349	1361	1498	T
349	1361	1499	T
349	1361	1500	T
349	1361	1501	T
349	1361	1502	T
349	1361	1503	T
349	1361	1504	T
349	1361	1505	T
349	1361	1506	T
349	1361	1537	T
349	1361	1538	T
349	1361	1539	T
349	1361	1540	T
349	1361	1541	T
349	1361	1542	T
349	1361	1543	T
349	1361	1544	T
349	1361	1545	T
349	1361	1546	T
349	1361	1547	T
349	1361	1548	T
349	1361	1549	T
349	1361	1550	T
349	1361	1551	T
349	1361	1552	T
349	1361	1553	T
349	1361	1554	T
349	1361	1555	T
349	1361	1556	T
349	1361	1557	T
349	1361	1558	T
349	1361	1559	T
349	1361	1560	T
349	1361	1561	T
349	1361	1562	T
349	1361	1563	T
349	1361	1564	T
349	1361	1565	T
349	1361	1566	T
349	1361	1567	T
349	1361	1568	T
349	1361	1569	T
349	1361	1570	T
349	1361	1571	T
349	1361	1572	T
349	1361	1573	T
349	1361	1574	T
349	1361	1575	T
349	1361	1576	T
349	1361	1577	T
349	1361	1578	T
349	1361	1579	T
349	1361	1580	T
349	1361	1581	T
349	1361	1582	T
349	1361	1583	T
349	1361	1584	T
349	1361	1585	T
349	1361	1586	T
349	1361	1587	T
349	1361	1588	T
349	1361	1589	T
349	1361	1590	T
349	1361	1591	T
349	1361	1592	T
349	1361	1593	T
349	1361	1594	T
349	1361	1595	T
349	1361	1596	T
349	1361	1597	T
349	1361	1598	T
349	1361	1599	T
349	1361	1600	T
349	1361	1601	T
349	1361	1602	T
349	1361	1603	T
349	1361	1604	T
349	1361	1605	T
349	1361	1606	T
349	1361	1607	T
349	1361	1608	T
349	1361	1609	T
349	1361	1610	T
349	1361	1611	T
349	1361	1612	T
349	1361	1613	T
349	1361	1614	T
349	1361	1615	T
349	1361	1616	T
349	1361	1617	T
349	1361	1618	T
349	1361	1619	T
349	1361	1620	T
349	1361	1621	T
349	1361	1622	T
349	1361	1623	T
349	1361	1624	T
349	1361	1625	T
349	1361	1626	T
349	1361	1627	T
349	1361	1628	T
349	1361	1629	T
349	1361	1630	T
349	1361	1631	T
349	1361	1632	T
349	1361	1633	T
349	1361	1634	T
349	1361	1635	T
349	1361	1636	T
349	1361	1637	T
349	1361	1638	T
349	1361	1639	T
349	1361	1640	T
349	1361	1641	T
349	1361	1642	T
349	1361	1643	T
349	1361	1644	T
349	1361	1645	T
349	1361	1646	T
349	1361	1647	T
349	1361	1648	T
349	1361	1649	T
349	1361	1650	T
349	1361	1651	T
349	1361	1652	T
349	1361	1653	T
349	1361	1654	T
349	1361	1655	T
349	1361	1656	T
349	1361	1657	T
349	1361	1658	T
349	1361	1659	T
349	1361	1660	T
349	1361	1661	T
349	1361	1662	T
349	1361	1663	T
349	1361	1664	T
349	1361	1665	T
349	1361	1666	T
349	1361	1667	T
349	1361	1668	T
349	1361	1669	T
349	1361	1670	T
349	1361	1671	T
349	1361	1672	T
349	1361	1673	T
349	1361	1674	T
349	1361	1675	T
349	1361	1676	T
349	1361	1677	T
349	1361	1678	T
349	1361	1679	T
349	1361	1680	T
349	1361	1681	T
349	1361	1682	T
349	1361	1683	T
349	1361	1684	T
349	1361	1685	T
349	1361	1686	T
349	1361	1687	T
349	1361	1688	T
349	1361	1689	T
349	1361	1690	T
349	1361	1691	T
349	1361	1692	T
349	1361	1693	T
349	1361	1694	T
349	1361	1695	T
349	1361	1696	T
349	1361	1697	T
349	1361	1698	T
349	1361	1699	T
349	1361	1700	T
349	1361	1701	T
349	1361	1702	T
349	1361	1703	T
349	1361	1704	T
349	1361	1705	T
349	1361	1706	T
349	1361	1707	T
349	1361	1708	T
349	1361	1709	T
349	1361	1710	T
349	1361	1711	T
349	1361	1712	T
349	1361	1713	T
349	1361	1714	T
349	1361	1715	T
349	1361	1716	T
349	1361	1717	T
349	1361	1718	T
349	1361	1719	T
349	1361	1720	T
349	1361	1721	T
349	1361	1722	T
349	1361	1723	T
349	1361	1724	T
349	1361	1725	T
349	1361	1726	T
349	1361	1727	T
349	1361	1728	T
349	1361	1729	T
349	1361	1730	T
349	1361	1731	T
349	1361	1732	T
349	1361	1733	T
349	1361	1734	T
349	1361	1735	T
349	1361	1736	T
349	1361	1737	T
349	1361	1738	T
349	1361	1739	T
349	1361	1740	T
349	1361	1741	T
349	1361	1742	T
349	1361	1743	T
349	1361	1744	T
349	1361	1745	T
349	1361	1746	T
349	1361	1747	T
349	1361	1748	T
349	1361	1749	T
349	1361	1750	T
349	1361	1751	T
349	1361	1752	T
349	1361	1753	T
349	1361	1754	T
349	1361	1755	T
349	1361	1756	T
349	1361	1757	T
349	1361	1758	T
349	1361	1759	T
349	1361	1760	T
349	1361	1761	T
349	1361	1762	T
349	1361	1763	T
349	1361	1764	T
349	1361	1765	T
349	1361	1766	T
349	1361	1767	T
349	1361	1768	T
349	1361	1769	T
349	1361	1770	T
349	1361	1771	T
349	1361	1772	T
349	1361	1773	T
349	1361	1774	T
349	1361	1775	T
349	1361	1776	T
349	1361	1777	T
349	1361	1778	T
349	1361	1779	T
349	1361	1780	T
349	1361	1781	T
349	1361	1782	T
349	1361	1783	T
349	1361	1784	T
349	1361	1785	T
349	1361	1786	T
349	1361	1787	T
349	1361	1788	T
349	1361	1789	T
349	1361	1790	T
349	1361	1791	T
349	1361	1792	T
349	1361	1793	T
349	1361	1794	T
349	1361	1795	T
349	1361	1796	T
349	1361	1797	T
349	1361	1798	T
349	1361	1799	T
349	1361	1800	T
349	1361	1819	T
349	1361	1820	T
349	1361	1821	T
349	1361	1822	T
349	1361	1823	T
349	1361	1824	T
349	1361	1892	T
349	1361	1893	T
349	1361	1894	T
349	1361	1895	T
349	1361	1896	T
349	1361	1897	T
349	1361	2872	T
349	1361	2873	T
349	1361	2874	T
349	1361	2875	T
349	1361	2876	T
349	1361	2877	T
349	1361	2878	T
349	1361	2879	T
349	1361	2880	T
349	1361	2881	T
349	1361	2882	T
349	1361	2883	T
349	1361	3087	T
349	1361	3088	T
349	1361	3089	T
349	1361	3090	T
349	1361	3091	T
349	1361	3092	T
349	1361	3093	T
349	1361	3094	T
349	1361	3095	T
349	1361	3096	T
349	1361	3097	T
349	1361	3098	T
349	1361	3099	T
349	1361	3100	T
349	1361	3101	T
349	1361	3102	T
349	1361	3103	T
349	1361	3104	T
349	1361	3105	T
349	1361	3106	T
349	1361	3107	T
349	1361	3108	T
349	1361	3109	T
349	1361	3110	T
349	1361	3123	T
349	1361	3124	T
349	1361	3125	T
349	1361	3126	T
349	1361	3127	T
349	1361	3128	T
349	1361	3129	T
349	1361	3130	T
349	1361	3131	T
349	1361	3132	T
349	1361	3133	T
349	1361	3134	T
349	1361	3135	T
349	1361	3136	T
349	1361	3137	T
349	1361	3138	T
349	1361	3139	T
349	1361	3140	T
349	1361	3141	T
349	1361	3142	T
349	1361	3143	T
349	1361	3144	T
349	1361	3145	T
349	1361	3146	T
349	1361	3147	T
349	1361	3148	T
349	1361	3149	T
349	1361	3150	T
349	1361	3151	T
349	1361	3152	T
349	1361	3153	T
349	1361	3154	T
349	1361	3155	T
349	1361	3156	T
349	1361	3157	T
349	1361	3158	T
349	1361	3159	T
349	1361	3160	T
349	1361	3161	T
349	1361	3162	T
349	1361	3163	T
349	1361	3164	T
349	1361	3165	T
349	1361	3166	T
349	1361	3167	T
349	1361	3168	T
349	1361	3169	T
349	1361	3170	T
349	1361	3171	T
349	1361	3172	T
349	1361	3173	T
349	1361	3174	T
349	1361	3175	T
349	1361	3176	T
349	1361	3177	T
349	1361	3178	T
349	1361	3179	T
349	1361	3180	T
349	1361	3181	T
349	1361	3182	T
349	1361	3183	T
349	1361	3184	T
349	1361	3185	T
349	1361	3186	T
349	1361	3187	T
349	1361	3188	T
349	1361	3189	T
349	1361	3190	T
349	1361	3191	T
349	1361	3192	T
349	1361	3193	T
349	1361	3194	T
349	1361	3195	T
349	1361	3196	T
349	1361	3197	T
349	1361	3198	T
349	1361	3199	T
349	1361	3200	T
349	1361	3201	T
349	1361	3202	T
349	1361	3203	T
349	1361	3204	T
349	1361	3205	T
349	1361	3206	T
349	1361	3207	T
349	1361	3208	T
349	1361	3209	T
349	1361	3210	T
349	1361	3211	T
349	1361	3212	T
349	1361	3213	T
349	1361	3214	T
349	1361	3215	T
349	1361	3216	T
349	1361	3217	T
349	1361	3218	T
349	1361	3219	T
349	1361	3220	T
349	1361	3221	T
349	1361	3222	T
349	1361	3223	T
349	1361	3224	T
349	1361	3225	T
349	1361	3226	T
349	1361	3227	T
349	1361	3228	T
349	1361	3229	T
349	1361	3230	T
349	1361	3231	T
349	1361	3232	T
349	1361	3233	T
349	1361	3234	T
349	1361	3235	T
349	1361	3236	T
349	1361	3237	T
349	1361	3238	T
349	1361	3239	T
349	1361	3240	T
349	1361	3241	T
349	1361	3242	T
349	1361	3243	T
349	1361	3244	T
349	1361	3245	T
349	1361	3246	T
349	1361	3247	T
349	1361	3248	T
349	1361	3249	T
349	1361	3250	T
349	1361	3251	T
349	1361	3252	T
349	1361	3253	T
349	1361	3254	T
349	1361	3255	T
349	1361	3256	T
349	1361	3257	T
349	1361	3258	T
349	1361	3259	T
349	1361	3260	T
349	1361	3261	T
349	1361	3262	T
349	1361	3263	T
349	1361	3264	T
349	1361	3265	T
349	1361	3266	T
349	1361	3267	T
349	1361	3268	T
349	1361	3269	T
349	1361	3270	T
349	1361	3271	T
349	1361	3272	T
349	1361	3273	T
349	1361	3274	T
349	1361	3275	T
349	1361	3276	T
349	1361	3277	T
349	1361	3278	T
349	1361	3279	T
349	1361	3280	T
349	1361	3281	T
349	1361	3282	T
349	1361	3283	T
349	1361	3284	T
349	1361	3285	T
349	1361	3286	T
349	1361	3287	T
349	1361	3288	T
349	1361	3289	T
349	1361	3290	T
349	1361	3291	T
349	1361	3292	T
349	1361	3293	T
349	1361	3294	T
349	1361	3295	T
349	1361	3296	T
349	1361	3297	T
349	1361	3298	T
349	1361	3299	T
349	1361	3300	T
349	1361	3301	T
349	1361	3302	T
349	1361	3303	T
349	1361	3304	T
349	1361	3305	T
349	1361	3306	T
349	1361	3307	T
349	1361	3308	T
349	1361	3309	T
349	1361	3310	T
349	1361	3311	T
349	1361	3312	T
349	1361	3313	T
349	1361	3314	T
349	1361	3315	T
349	1361	3316	T
349	1361	3317	T
349	1361	3318	T
349	1361	3319	T
349	1361	3320	T
349	1361	3327	T
349	1361	3328	T
349	1361	3329	T
349	1361	3330	T
349	1361	3331	T
349	1361	3332	T
349	1361	3333	T
349	1361	3334	T
349	1361	3335	T
349	1361	3336	T
349	1361	3337	T
349	1361	3338	T
349	1361	3339	T
349	1361	3340	T
349	1361	3341	T
349	1361	3342	T
349	1361	3343	T
349	1361	3344	T
349	1361	3345	T
349	1361	3346	T
349	1361	3347	T
349	1361	3348	T
349	1361	3349	T
349	1361	3350	T
349	1361	3351	T
349	1361	3352	T
349	1361	3353	T
349	1361	3354	T
349	1361	3355	T
349	1361	3356	T
349	1361	3357	T
349	1361	3358	T
349	1361	3359	T
349	1361	3360	T
349	1361	3361	T
349	1361	3362	T
349	1361	3363	T
349	1361	3364	T
349	1361	3365	T
349	1361	3366	T
349	1361	3367	T
349	1361	3368	T
349	1361	3369	T
349	1361	3370	T
349	1361	3371	T
349	1361	3372	T
349	1361	3373	T
349	1361	3374	T
349	1361	3375	T
349	1361	3376	T
349	1361	3377	T
349	1361	3378	T
349	1361	3379	T
349	1361	3380	T
349	1361	3381	T
349	1361	3382	T
349	1361	3383	T
349	1361	3384	T
349	1361	3385	T
349	1361	3386	T
349	1361	3387	T
349	1361	3388	T
349	1361	3389	T
349	1361	3390	T
349	1361	3391	T
349	1361	3392	T
349	1361	3393	T
349	1361	3394	T
349	1361	3395	T
349	1361	3396	T
349	1361	3397	T
349	1361	3398	T
349	1361	3399	T
349	1361	3400	T
349	1361	3401	T
349	1361	3402	T
349	1361	3403	T
349	1361	3404	T
349	1361	3405	T
349	1361	3406	T
349	1361	3407	T
349	1361	3408	T
349	1361	3409	T
349	1361	3410	T
349	1361	3411	T
349	1361	3412	T
349	1361	3413	T
349	1361	3414	T
349	1361	3415	T
349	1361	3416	T
349	1361	3417	T
349	1361	3418	T
349	1361	3419	T
349	1361	3420	T
349	1361	3421	T
349	1361	3422	T
349	1361	3424	T
349	1361	3425	T
349	1361	3426	T
349	1361	3427	T
349	1361	3428	T
349	1361	3429	T
349	1361	3430	T
349	1361	3431	T
349	1361	3432	T
349	1361	3433	T
349	1361	3434	T
349	1361	3435	T
349	1361	3442	T
349	1361	3443	T
349	1361	3444	T
349	1361	3445	T
349	1361	3446	T
349	1361	3447	T
349	1361	3448	T
349	1361	3449	T
349	1361	3450	T
349	1361	3451	T
349	1361	3452	T
349	1361	3453	T
349	1361	3455	T
349	1361	3456	T
349	1361	3457	T
349	1361	3458	T
349	1361	3459	T
349	1361	3460	T
349	1361	3461	T
349	1361	3462	T
349	1361	3463	T
349	1361	3464	T
349	1361	3465	T
349	1361	3466	T
349	1361	3467	T
349	1361	3468	T
349	1361	3469	T
349	1361	3470	T
349	1361	3471	T
349	1361	3472	T
349	1361	3473	T
349	1361	3474	T
349	1361	3475	T
349	1361	3476	T
349	1361	3477	T
349	1361	3478	T
349	1361	3479	T
349	1361	3480	T
349	1361	3481	T
349	1361	3482	T
349	1361	3483	T
349	1361	3484	T
349	1361	3485	T
349	1361	3486	T
349	1361	3487	T
349	1361	3488	T
349	1361	3489	T
349	1361	3490	T
349	1361	3491	T
349	1361	3492	T
349	1361	3493	T
349	1361	3494	T
349	1361	3495	T
349	1361	3496	T
349	1361	3497	T
349	1361	3498	T
349	1361	3499	T
349	1361	3500	T
349	1361	3501	T
349	1361	3502	T
349	1361	3503	T
349	1361	3504	T
349	1361	3505	T
349	1361	3506	T
349	1361	3507	T
349	1361	3508	T
349	1361	3509	T
349	1361	3510	T
349	1361	3511	T
349	1361	3512	T
349	1361	3513	T
349	1361	3514	T
349	1361	3515	T
349	1361	3516	T
349	1361	3517	T
349	1361	3518	T
349	1361	3519	T
349	1361	3520	T
349	1361	3521	T
349	1361	3522	T
349	1361	3523	T
349	1361	3524	T
349	1361	3525	T
349	1361	3526	T
349	1361	3527	T
349	1361	3528	T
349	1361	3529	T
349	1361	3530	T
349	1361	3531	T
349	1361	3532	T
349	1361	3533	T
349	1361	3534	T
349	1361	3535	T
349	1361	3536	T
349	1361	3537	T
349	1361	3538	T
349	1362	471	T
349	1362	930	T
349	1362	936	T
349	1362	942	T
349	1362	948	T
349	1362	954	T
349	1362	960	T
349	1362	966	T
349	1362	972	T
349	1362	1036	T
349	1362	1042	T
349	1362	1048	T
349	1362	1054	T
349	1362	1060	T
349	1362	1066	T
349	1362	1072	T
349	1362	1078	T
349	1362	1084	T
349	1362	1163	T
349	1362	1477	T
349	1362	1483	T
349	1362	1495	T
349	1362	1501	T
349	1362	1537	T
349	1362	1543	T
349	1362	1549	T
349	1362	1555	T
349	1362	1561	T
349	1362	1567	T
349	1362	1573	T
349	1362	1579	T
349	1362	1585	T
349	1362	1591	T
349	1362	1597	T
349	1362	1603	T
349	1362	1609	T
349	1362	1615	T
349	1362	1621	T
349	1362	1627	T
349	1362	1633	T
349	1362	1639	T
349	1362	1645	T
349	1362	1651	T
349	1362	1657	T
349	1362	1663	T
349	1362	1669	T
349	1362	1675	T
349	1362	1681	T
349	1362	1687	T
349	1362	1693	T
349	1362	1699	T
349	1362	1705	T
349	1362	1711	T
349	1362	1717	T
349	1362	1723	T
349	1362	1729	T
349	1362	1735	T
349	1362	1741	T
349	1362	1747	T
349	1362	1753	T
349	1362	1759	T
349	1362	1765	T
349	1362	1771	T
349	1362	1777	T
349	1362	1783	T
349	1362	1789	T
349	1362	1795	T
349	1362	1801	T
349	1362	1807	T
349	1362	1813	T
349	1362	1819	T
349	1362	1886	T
349	1362	1892	T
349	1362	2184	T
349	1362	2438	T
349	1362	2872	T
349	1362	2878	T
349	1362	3093	T
349	1362	3099	T
349	1362	3105	T
349	1362	3123	T
349	1362	3129	T
349	1362	3135	T
349	1362	3141	T
349	1362	3147	T
349	1362	3153	T
349	1362	3159	T
349	1362	3165	T
349	1362	3171	T
349	1362	3177	T
349	1362	3183	T
349	1362	3189	T
349	1362	3195	T
349	1362	3201	T
349	1362	3207	T
349	1362	3213	T
349	1362	3219	T
349	1362	3225	T
349	1362	3231	T
349	1362	3237	T
349	1362	3243	T
349	1362	3249	T
349	1362	3255	T
349	1362	3261	T
349	1362	3267	T
349	1362	3273	T
349	1362	3279	T
349	1362	3285	T
349	1362	3291	T
349	1362	3297	T
349	1362	3303	T
349	1362	3309	T
349	1362	3315	T
349	1362	3327	T
349	1362	3333	T
349	1362	3339	T
349	1362	3345	T
349	1362	3351	T
349	1362	3357	T
349	1362	3363	T
349	1362	3369	T
349	1362	3375	T
349	1362	3381	T
349	1362	3387	T
349	1362	3393	T
349	1362	3399	T
349	1362	3405	T
349	1362	3411	T
349	1362	3417	T
349	1362	3424	T
349	1362	3430	T
349	1362	3442	T
349	1362	3448	T
349	1362	3455	T
349	1362	3461	T
349	1362	3467	T
349	1362	3474	T
349	1362	3479	T
349	1362	3485	T
349	1362	3491	T
349	1362	3497	T
349	1362	3503	T
349	1362	3509	T
349	1362	3515	T
349	1362	3521	T
349	1362	3527	T
349	1362	3533	T
349	1362	3539	T
349	1362	3540	T
349	1362	3541	T
349	1362	3542	T
349	1362	3543	T
349	1362	3544	T
349	1362	3545	T
349	1362	3546	T
349	1362	3547	T
349	1362	3548	T
349	1362	3549	T
349	1362	3550	T
349	1362	3551	T
349	1362	3552	T
349	1362	3553	T
349	1362	3554	T
349	1362	3555	T
349	1362	3556	T
349	1362	3557	T
349	1362	3558	T
349	1362	3559	T
349	1362	3560	T
349	1362	3561	T
349	1362	3562	T
349	1362	3563	T
349	1362	3564	T
349	1362	3565	T
349	1362	3566	T
349	1362	3567	T
349	1362	3568	T
349	1362	3569	T
349	1362	3570	T
349	1362	3571	T
349	1362	3572	T
349	1362	3573	T
349	1362	3574	T
349	1362	3575	T
349	1362	3576	T
349	1362	3577	T
349	1362	3578	T
349	1362	3579	T
349	1362	3580	T
349	1362	3581	T
349	1362	3582	T
349	1362	3583	T
349	1362	3584	T
349	1362	3585	T
349	1362	3586	T
349	1362	3589	T
349	1362	3590	T
349	1362	3591	T
349	1362	3592	T
349	1362	3593	T
349	1362	3594	T
349	1362	3595	T
349	1362	3596	T
349	1362	3597	T
349	1362	3598	T
349	1362	3599	T
349	1362	3600	T
349	1362	3601	T
349	1362	3602	T
349	1362	3603	T
349	1362	3604	T
349	1362	3605	T
349	1362	3606	T
349	1362	3607	T
349	1362	3608	T
349	1362	3609	T
349	1362	3610	T
349	1362	3611	T
349	1362	3612	T
349	1362	3613	T
349	1362	3614	T
349	1362	3615	T
349	1362	3616	T
349	1362	3617	T
349	1362	3618	T
349	1362	3619	T
349	1362	3620	T
349	1362	3621	T
349	1362	3622	T
349	1362	3623	T
349	1362	3624	T
349	1362	3625	T
349	1363	472	T
349	1363	931	T
349	1363	937	T
349	1363	943	T
349	1363	949	T
349	1363	955	T
349	1363	961	T
349	1363	967	T
349	1363	973	T
349	1363	1037	T
349	1363	1043	T
349	1363	1049	T
349	1363	1055	T
349	1363	1061	T
349	1363	1067	T
349	1363	1073	T
349	1363	1079	T
349	1363	1085	T
349	1363	1164	T
349	1363	1478	T
349	1363	1484	T
349	1363	1496	T
349	1363	1502	T
349	1363	1538	T
349	1363	1544	T
349	1363	1550	T
349	1363	1556	T
349	1363	1562	T
349	1363	1568	T
349	1363	1574	T
349	1363	1580	T
349	1363	1586	T
349	1363	1592	T
349	1363	1598	T
349	1363	1604	T
349	1363	1610	T
349	1363	1616	T
349	1363	1622	T
349	1363	1628	T
349	1363	1634	T
349	1363	1640	T
349	1363	1646	T
349	1363	1652	T
349	1363	1658	T
349	1363	1664	T
349	1363	1670	T
349	1363	1676	T
349	1363	1682	T
349	1363	1688	T
349	1363	1694	T
349	1363	1700	T
349	1363	1706	T
349	1363	1712	T
349	1363	1718	T
349	1363	1724	T
349	1363	1730	T
349	1363	1736	T
349	1363	1742	T
349	1363	1748	T
349	1363	1754	T
349	1363	1760	T
349	1363	1766	T
349	1363	1772	T
349	1363	1778	T
349	1363	1784	T
349	1363	1790	T
349	1363	1796	T
349	1363	1802	T
349	1363	1808	T
349	1363	1814	T
349	1363	1820	T
349	1363	1887	T
349	1363	1893	T
349	1363	2185	T
349	1363	2439	T
349	1363	2873	T
349	1363	2879	T
349	1363	3094	T
349	1363	3100	T
349	1363	3106	T
349	1363	3124	T
349	1363	3130	T
349	1363	3136	T
349	1363	3142	T
349	1363	3148	T
349	1363	3154	T
349	1363	3160	T
349	1363	3166	T
349	1363	3172	T
349	1363	3178	T
349	1363	3184	T
349	1363	3190	T
349	1363	3196	T
349	1363	3202	T
349	1363	3208	T
349	1363	3214	T
349	1363	3220	T
349	1363	3226	T
349	1363	3232	T
349	1363	3238	T
349	1363	3244	T
349	1363	3250	T
349	1363	3256	T
349	1363	3262	T
349	1363	3268	T
349	1363	3274	T
349	1363	3280	T
349	1363	3286	T
349	1363	3292	T
349	1363	3298	T
349	1363	3304	T
349	1363	3310	T
349	1363	3316	T
349	1363	3328	T
349	1363	3334	T
349	1363	3340	T
349	1363	3346	T
349	1363	3352	T
349	1363	3358	T
349	1363	3364	T
349	1363	3370	T
349	1363	3376	T
349	1363	3382	T
349	1363	3388	T
349	1363	3394	T
349	1363	3400	T
349	1363	3406	T
349	1363	3412	T
349	1363	3418	T
349	1363	3425	T
349	1363	3431	T
349	1363	3443	T
349	1363	3449	T
349	1363	3456	T
349	1363	3462	T
349	1363	3468	T
349	1363	3475	T
349	1363	3480	T
349	1363	3486	T
349	1363	3492	T
349	1363	3498	T
349	1363	3504	T
349	1363	3510	T
349	1363	3516	T
349	1363	3522	T
349	1363	3528	T
349	1363	3534	T
349	1363	3571	T
349	1363	3572	T
349	1363	3573	T
349	1363	3574	T
349	1363	3575	T
349	1363	3576	T
349	1363	3626	T
349	1363	3627	T
349	1363	3628	T
349	1363	3629	T
349	1363	3630	T
349	1363	3631	T
349	1363	3632	T
349	1363	3633	T
349	1363	3634	T
349	1363	3635	T
349	1363	3636	T
349	1363	3637	T
349	1363	3638	T
349	1363	3639	T
349	1363	3640	T
349	1363	3641	T
349	1363	3642	T
349	1363	3643	T
349	1363	3644	T
349	1363	3645	T
349	1363	3646	T
349	1363	3647	T
349	1363	3648	T
349	1363	3649	T
349	1363	3650	T
349	1363	3651	T
349	1363	3652	T
349	1363	3653	T
349	1363	3654	T
349	1363	3655	T
349	1363	3656	T
349	1363	3657	T
349	1363	3658	T
349	1363	3659	T
349	1363	3660	T
349	1363	3661	T
349	1363	3662	T
349	1363	3663	T
349	1363	3664	T
349	1363	3665	T
349	1363	3666	T
349	1363	3667	T
349	1363	3670	T
349	1363	3671	T
349	1363	3672	T
349	1363	3673	T
349	1363	3674	T
349	1363	3675	T
349	1363	3676	T
349	1363	3677	T
349	1363	3678	T
349	1363	3679	T
349	1363	3680	T
349	1363	3681	T
349	1363	3682	T
349	1363	3683	T
349	1363	3684	T
349	1363	3685	T
349	1363	3686	T
349	1363	3687	T
349	1363	3688	T
349	1363	3689	T
349	1363	3690	T
349	1363	3691	T
349	1363	3692	T
349	1363	3693	T
349	1363	3694	T
